# ============================================================
# Ground-Truth (Synthetic) Resistivity Model
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - True resistivity value (Ohm-m)
#            Used as reference for assessing inversion accuracy

80	-1.09967	200	0
106.25	-1.09967	200	0
-59.375	-0.431516	200	0
-55	-1.09967	200	0
132.172	-2.00504	200	0
-55.5056	-2.06993	200	0
114.672	-2.00504	200	0
-61.25	-1.09967	200	0
78.2444	-2.06993	200	0
-66.25	-1.09967	200	0
93.9583	-2.72654	200	0
-83.125	-0.668155	200	0
16.875	-0.431516	200	0
154.479	-2.1669	200	0
-55.625	-0.431516	200	0
-114.375	-0.431516	200	0
-53.125	-0.431516	200	0
-48.75	-1.09967	200	0
-112.554	-1.54577	200	0
-53.75	-1.09967	200	0
140.625	-0.668155	200	0
-108.125	-0.668155	200	0
-48.125	-0.668155	200	0
-108.75	-1.09967	200	0
-47.5	-1.09967	200	0
-45.625	-0.366631	200	0
-155.208	-2.01633	200	0
-43.75	-1.09967	200	0
-109.792	-2.01633	200	0
-50	-0.798148	200	0
-110.504	-2.90651	200	0
-156.042	-2.01633	200	0
-41.875	-0.431516	200	0
-30.2083	-2.01633	200	0
-39.375	-0.431516	200	0
-38.125	-0.668155	200	0
-29.375	-0.668155	200	0
-38.75	-1.09967	200	0
-155	-1.09967	200	0
-30	-1.09967	200	0
-32.5	-1.09967	200	0
-33.8389	-1.76841	200	0
-34.375	-0.366631	200	0
-30.625	-0.431516	200	0
-143.125	-0.431516	200	0
-36.875	-0.431516	200	0
-35.625	-0.668155	200	0
-33.0056	-2.06993	200	0
-31.0417	-2.01633	200	0
-42.5	-1.09967	200	0
-154.375	-0.668155	200	0
-136.578	-2.00504	200	0
-28.125	-0.431516	200	0
-138.244	-2.06993	200	0
-25.625	-0.431516	200	0
-21.25	-1.09967	200	0
-136.875	-0.366631	200	0
-26.25	-1.09967	200	0
-135.625	-0.668155	200	0
-90.0543	-1.54577	200	0
-15.5056	-2.06993	200	0
-85.625	-0.668155	200	0
-19.375	-0.431516	200	0
-15	-1.09967	200	0
-87.2917	-2.01633	200	0
-20	-1.09967	200	0
-88.0043	-2.90651	200	0
-22.5	-0.798148	200	0
-91.875	-0.431516	200	0
-103.125	-0.668155	200	0
-15.625	-0.431516	200	0
-97.7083	-2.01633	200	0
-13.125	-0.431516	200	0
-10	-1.09967	200	0
-96.875	-0.668155	200	0
-14.375	-0.668155	200	0
-101.339	-1.76841	200	0
-97.5	-1.09967	200	0
-3.85405	-1.86538	200	0
-9.375	-0.668155	200	0
-46.875	-0.431516	200	0
-43.0043	-2.90651	200	0
-2.5	-1.09967	200	0
-4.375	-0.366631	200	0
-40.625	-0.668155	200	0
-8.75	-1.09967	200	0
-45.0543	-1.54577	200	0
-10.625	-0.431516	200	0
-98.5417	-2.01633	200	0
-16.25	-0.798148	200	0
-86.25	-1.09967	200	0
-27.5	-1.09967	200	0
-141.304	-1.54577	200	0
-56.25	-0.798148	200	0
121.875	-0.431516	200	0
-68.7946	-2.8545	200	0
-1.875	-0.668155	200	0
-129.375	-0.668155	200	0
-1.25	-1.09967	200	0
-0.625	-0.431516	200	0
-127.589	-1.76841	200	0
-3.70074e-17	-0.798148	200	0
-41.25	-1.09967	200	0
-123.125	-0.668155	200	0
6.14595	-1.86538	200	0
-123.75	-1.09967	200	0
5.625	-0.366631	200	0
14.9554	-2.8545	200	0
-80.625	-0.668155	200	0
7.5	-1.09967	200	0
-124.792	-2.01633	200	0
1.25	-0.727521	200	0
-123.958	-2.01633	200	0
-75.2083	-2.01633	200	0
9.375	-0.431516	200	0
17.5	-1.09967	200	0
10	-0.798148	200	0
44.375	-0.431516	200	0
38.2444	-2.06993	200	0
8.75	-1.09967	200	0
-74.375	-0.668155	200	0
-75	-1.09967	200	0
12.5	-1.09967	200	0
-153.542	-2.01633	200	0
15.625	-0.366631	200	0
18.125	-0.668155	200	0
-149.078	-2.00504	200	0
13.125	-0.431516	200	0
-153.75	-1.09967	200	0
18.75	-1.09967	200	0
-76.0417	-2.01633	200	0
52.5	-16.6036	10	1000
-78.8389	-1.76841	200	0
-150.744	-2.06993	200	0
19.375	-0.431516	200	0
-142.242	-2.24637	200	0
26.25	-1.09967	200	0
22.5	-1.09967	200	0
-141.25	-0.798148	200	0
20	-0.798148	200	0
-149.375	-0.366631	200	0
-146.339	-1.76841	200	0
26.875	-0.668155	200	0
-133.839	-1.76841	200	0
28.125	-0.431516	200	0
32.5	-1.09967	200	0
-129.747	-2.80091	200	0
27.5	-1.09967	200	0
-134.375	-0.366631	200	0
25.625	-0.431516	200	0
-146.875	-0.366631	200	0
-131.042	-2.01633	200	0
33.125	-0.668155	200	0
0.73446	-2.19037	200	0
34.375	-0.431516	200	0
38.75	-1.09967	200	0
0.625	-0.366631	200	0
33.75	-1.09967	200	0
-130	-1.09967	200	0
-8.125	-0.431516	200	0
44.4944	-2.06993	200	0
45	-1.09967	200	0
-107.5	-1.09967	200	0
-103.958	-2.01633	200	0
40.625	-0.431516	200	0
43.125	-0.366631	200	0
-101.25	-0.798148	200	0
40	-1.09967	200	0
-107.292	-2.01633	200	0
37.5	-0.798148	200	0
-5.625	-0.36089	200	0
31.25	-0.798148	200	0
-127.5	-0.798148	200	0
62.1667	-51.2101	200	0
-148.125	-0.668155	200	0
-103.75	-1.09967	200	0
45.625	-0.668155	200	0
-122.292	-2.01633	200	0
50	-1.09967	200	0
49.375	-0.431516	200	0
-121.042	-2.72654	200	0
46.875	-0.431516	200	0
-122.5	-1.09967	200	0
-119.792	-2.01633	200	0
51.25	-1.09967	200	0
-113.492	-2.24637	200	0
58.75	-1.09967	200	0
55	-1.09967	200	0
-112.5	-0.798148	200	0
51.875	-0.431516	200	0
-118.75	-1.09967	200	0
50.625	-0.668155	200	0
-118.125	-0.668155	200	0
64.3455	-3.52006	200	0
62	-17.3115	10	1000
90.625	-0.431516	200	0
104.479	-2.1669	200	0
65.625	-0.668155	200	0
56.875	-0.366631	200	0
58.125	-0.431516	200	0
-63.9583	-2.01633	200	0
59.375	-0.668155	200	0
-64.7917	-2.01633	200	0
60.625	-0.431516	200	0
68.8389	-2.93321	200	0
-63.75	-1.09967	200	0
60	-1.09967	200	0
-63.125	-0.668155	200	0
155.625	-0.668155	200	0
-117.292	-2.01633	200	0
58.5	-48.7417	200	0
-117.5	-1.09967	200	0
-67.5889	-1.76841	200	0
66.25	-1.09967	200	0
-90	-0.798148	200	0
67.5	-0.798148	200	0
72.5	-1.09967	200	0
-95.625	-0.366631	200	0
66.875	-0.431516	200	0
-90.9919	-2.24637	200	0
-85	-1.09967	200	0
73.125	-0.668155	200	0
-81.4583	-2.01633	200	0
74.375	-0.431516	200	0
78.75	-1.09967	200	0
-78.75	-0.798148	200	0
73.75	-1.09967	200	0
-84.7917	-2.01633	200	0
71.25	-0.798148	200	0
-95.0889	-1.76841	200	0
-81.25	-1.09967	200	0
78.125	-0.431516	200	0
-73.5417	-2.01633	200	0
80.625	-0.431516	200	0
83.75	-1.09967	200	0
-70.2083	-2.01633	200	0
79.375	-0.668155	200	0
-73.75	-1.09967	200	0
-71.0417	-2.01633	200	0
89.896	-1.86538	200	0
84.375	-0.668155	200	0
-70	-1.09967	200	0
-62.2917	-2.01633	200	0
91.25	-1.09967	200	0
89.375	-0.366631	200	0
-58.9583	-2.01633	200	0
85	-1.09967	200	0
-62.5	-1.09967	200	0
83.125	-0.431516	200	0
-67.5	-0.798148	200	0
77.5	-0.798148	200	0
-82.2917	-2.01633	200	0
-69.375	-0.668155	200	0
-104.792	-2.01633	200	0
-59.7917	-2.01633	200	0
91.875	-0.668155	200	0
-56.875	-0.366631	200	0
93.125	-0.431516	200	0
95	-1.09967	200	0
-56.3389	-1.76841	200	0
92.5	-1.09967	200	0
-58.75	-1.09967	200	0
-51.875	-0.668155	200	0
103.646	-1.86538	200	0
-52.5	-1.09967	200	0
99.375	-0.668155	200	0
105	-1.09967	200	0
-45.9919	-2.24637	200	0
98.125	-0.431516	200	0
-53.5417	-2.01633	200	0
95.625	-0.431516	200	0
-52.7083	-2.01633	200	0
-50.625	-0.366631	200	0
104.375	-0.431516	200	0
-40	-1.09967	200	0
106.875	-0.431516	200	0
111.25	-1.09967	200	0
-39.7917	-2.01633	200	0
105.625	-0.668155	200	0
-50.0889	-1.76841	200	0
-33.75	-0.798148	200	0
110.625	-0.431516	200	0
-36.25	-1.09967	200	0
112.5	-1.09967	200	0
113.125	-0.431516	200	0
-28.75	-1.09967	200	0
118.646	-1.86538	200	0
-37.2917	-2.01633	200	0
110	-0.798148	200	0
-36.4583	-2.01633	200	0
103.125	-0.366631	200	0
-45	-0.798148	200	0
-25.2083	-2.01633	200	0
120	-1.09967	200	0
-26.0417	-2.01633	200	0
119.375	-0.431516	200	0
120.625	-0.668155	200	0
-25	-1.09967	200	0
118.125	-0.366631	200	0
-24.375	-0.668155	200	0
-18.125	-0.668155	200	0
122.5	-0.798148	200	0
-18.75	-1.09967	200	0
124.375	-0.36089	200	0
126.875	-0.366631	200	0
-23.125	-0.366631	200	0
123.75	-0.727521	200	0
-19.7917	-2.01633	200	0
121.25	-1.09967	200	0
-18.9583	-2.01633	200	0
-16.875	-0.366631	200	0
136.146	-1.86538	200	0
-11.0417	-3.47328	200	0
130.625	-0.431516	200	0
131.25	-0.798148	200	0
-3.75	-0.798148	200	0
130	-1.09967	200	0
-16.3389	-1.76841	200	0
-11.875	-0.668155	200	0
135.625	-0.366631	200	0
136.875	-0.431516	200	0
-13.5417	-2.01633	200	0
10.9223	-2.00504	200	0
138.75	-1.09967	200	0
139.375	-0.431516	200	0
11.875	-0.668155	200	0
138.125	-0.668155	200	0
-12.5	-1.09967	200	0
137.5	-1.09967	200	0
-15.2179	-2.99641	200	0
128.125	-0.431516	200	0
-22.5889	-1.76841	200	0
113.75	-0.798148	200	0
-28.5417	-2.01633	200	0
10.625	-0.366631	200	0
141.875	-0.431516	200	0
1.875	-0.36089	200	0
145	-0.798148	200	0
145.625	-0.431516	200	0
41.875	-0.668155	200	0
146.25	-1.09967	200	0
4.375	-0.36089	200	0
49.7917	-2.01633	200	0
147.5	-1.09967	200	0
44.7821	-2.99641	200	0
148.75	-0.798148	200	0
155	-1.09967	200	0
48.125	-0.668155	200	0
148.125	-0.431516	200	0
53.9053	-3.05088	200	0
153.646	-1.86538	200	0
43.6611	-1.76841	200	0
47.5	-1.09967	200	0
154.375	-0.431516	200	0
21.875	-0.668155	200	0
158.833	-1.33918	200	0
156.838	-2.74918	200	0
19.2556	-2.06993	200	0
156.458	-1.16463	200	0
20.9223	-2.00504	200	0
14.375	-0.668155	200	0
161.85	-1.76839	200	0
25.8998	-2.73747	200	0
172.262	-1.34606	200	0
148.932	-16.9196	200	0
29.375	-0.668155	200	0
167.51	-1.12398	200	0
16.1611	-1.76841	200	0
153.021	-4.78762	200	0
20.625	-0.366631	200	0
153.125	-0.366631	200	0
46.4583	-2.01633	200	0
28.75	-1.09967	200	0
193.019	-2.32666	200	0
24.9457	-1.54577	200	0
225.201	-6.85841	200	0
214.841	-37.9041	200	0
35.2527	-2.80091	200	0
197.283	-4.78952	200	0
23.125	-0.431516	200	0
33.9583	-2.01633	200	0
30.625	-0.366631	200	0
31.1611	-1.76841	200	0
35	-1.09967	200	0
205.045	-31.3051	200	0
35.625	-0.668155	200	0
43.75	-0.798148	200	0
41.25	-1.09967	200	0
112.626	-139.699	200	0
36.875	-0.366631	200	0
211.737	-107.016	200	0
40.2083	-2.01633	200	0
62.4554	-2.8545	200	0
65	-1.09967	200	0
98.75	-1.09967	200	0
92.7083	-2.01633	200	0
91.0341	-3.06466	200	0
37.4111	-1.76841	200	0
228.246	-60.9323	200	0
41.5027	-2.80091	200	0
138.569	-24.2867	200	0
27.7083	-2.01633	200	0
141.25	-1.09967	200	0
9.25561	-2.06993	200	0
93.75	-1.09967	200	0
-58.125	-0.668155	200	0
88.125	-0.36089	200	0
-42.2917	-2.01633	200	0
85.625	-0.431516	200	0
68.4223	-2.00504	200	0
69.375	-0.668155	200	0
66.7556	-2.06993	200	0
68.125	-0.366631	200	0
61.875	-0.668155	200	0
63.6611	-1.76841	200	0
70.625	-0.366631	200	0
71.1611	-1.76841	200	0
75.2527	-2.80091	200	0
75.625	-0.668155	200	0
73.9583	-2.01633	200	0
75	-1.09967	200	0
76.875	-0.366631	200	0
77.4111	-1.76841	200	0
81.0417	-2.01633	200	0
90	-0.798148	200	0
78.5321	-2.99641	200	0
81.875	-0.668155	200	0
80.2083	-2.01633	200	0
81.25	-1.09967	200	0
100.625	-0.431516	200	0
100	-1.09967	200	0
110.686	-4.3008	200	0
111.875	-0.668155	200	0
107.753	-2.80091	200	0
108.125	-0.668155	200	0
106.458	-2.01633	200	0
107.5	-1.09967	200	0
123.234	-2.19037	200	0
123.125	-0.366631	200	0
117.5	-0.727521	200	0
115.625	-0.668155	200	0
127.396	-1.86538	200	0
129.375	-0.668155	200	0
137.284	-3.06466	200	0
157.5	-0.496475	200	0
138.958	-2.01633	200	0
140	-1.09967	200	0
135	-0.727521	200	0
133.125	-0.668155	200	0
-113.75	-0.798148	200	0
-114.479	-2.1669	200	0
-35	-1.03479	200	0
-34.6723	-2.00504	200	0
-142.5	-0.798148	200	0
-143.229	-2.1669	200	0
-137.411	-1.76841	200	0
-136.25	-1.03479	200	0
-91.25	-0.798148	200	0
-91.9793	-2.1669	200	0
-102.5	-1.03479	200	0
-102.172	-2.00504	200	0
-46.25	-0.798148	200	0
-46.9793	-2.1669	200	0
-128.75	-1.03479	200	0
-128.422	-2.00504	200	0
-80	-1.03479	200	0
-79.6723	-2.00504	200	0
-149.911	-1.76841	200	0
-148.75	-1.03479	200	0
-147.5	-1.03479	200	0
-147.172	-2.00504	200	0
-135	-1.03479	200	0
-134.672	-2.00504	200	0
-0.729285	-2.1669	200	0
6.25	-0.798148	200	0
-6.875	-0.668155	200	0
-5.00541	-1.48403	200	0
-68.75	-1.03479	200	0
-68.4223	-2.00504	200	0
-96.25	-1.03479	200	0
-95.9223	-2.00504	200	0
-57.5	-1.03479	200	0
-57.1723	-2.00504	200	0
-51.25	-1.03479	200	0
-50.9223	-2.00504	200	0
-23.75	-1.03479	200	0
-23.4223	-2.00504	200	0
-17.5	-1.03479	200	0
-17.1723	-2.00504	200	0
-12.2917	-2.72654	200	0
-5	-0.727521	200	0
-8.54167	-2.01633	200	0
-7.5	-1.09967	200	0
-11.25	-1.09967	200	0
-11.0417	-2.01633	200	0
11.2946	-2.8545	200	0
16.25	-0.798148	200	0
12.7083	-2.01633	200	0
13.75	-1.09967	200	0
10.0889	-1.76841	200	0
11.25	-1.03479	200	0
2.5	-0.721734	200	0
5.51554	-2.19037	200	0
42.5	-1.03479	200	0
42.8277	-2.00504	200	0
48.75	-1.09967	200	0
48.9583	-2.01633	200	0
53.4223	-2.00504	200	0
54.375	-0.668155	200	0
51.7556	-2.06993	200	0
53.125	-0.366631	200	0
24.0081	-2.24637	200	0
25	-0.798148	200	0
20.0889	-1.76841	200	0
21.25	-1.03479	200	0
15	-1.03479	200	0
15.3277	-2.00504	200	0
23.75	-0.798148	200	0
23.0207	-2.1669	200	0
30	-1.03479	200	0
30.3277	-2.00504	200	0
36.25	-1.03479	200	0
36.5777	-2.00504	200	0
55.625	-0.431516	200	0
57.4457	-1.54577	200	0
58.3998	-2.73747	200	0
63.75	-0.798148	200	0
60.2083	-2.01633	200	0
61.25	-1.09967	200	0
93.5417	-2.01633	200	0
103.75	-0.798148	200	0
92.5816	-3.68836	200	0
96.875	-0.668155	200	0
95.2083	-2.01633	200	0
96.25	-1.09967	200	0
86.875	-0.668155	200	0
88.7446	-1.48403	200	0
67.5889	-1.76841	200	0
68.75	-1.03479	200	0
62.5	-1.03479	200	0
62.8277	-2.00504	200	0
70	-1.03479	200	0
70.3277	-2.00504	200	0
76.25	-1.03479	200	0
76.5777	-2.00504	200	0
88.7125	-3.24559	200	0
88.75	-0.727521	200	0
85.2083	-2.01633	200	0
86.25	-1.09967	200	0
82.5	-1.09967	200	0
82.7083	-2.01633	200	0
101.875	-0.36089	200	0
102.495	-1.48403	200	0
121.943	-4.71525	200	0
118.75	-0.798148	200	0
113.006	-2.06993	200	0
114.375	-0.366631	200	0
109.375	-0.366631	200	0
109.911	-1.76841	200	0
121.771	-2.1669	200	0
128.75	-1.09967	200	0
116.875	-0.36089	200	0
117.495	-1.48403	200	0
132.869	-3.06027	200	0
136.25	-0.798148	200	0
130.506	-2.06993	200	0
131.875	-0.366631	200	0
125	-0.721734	200	0
125.62	-1.79725	200	0
149.672	-2.00504	200	0
163.55	-0.925681	200	0
150.369	-3.06027	200	0
146.875	-0.668155	200	0
139.792	-2.01633	200	0
143.125	-0.668155	200	0
141.458	-2.01633	200	0
142.5	-1.09967	200	0
134.375	-0.36089	200	0
134.995	-1.48403	200	0
-118.542	-2.72654	200	0
-111.6	-2.73747	200	0
-38.5417	-2.72654	200	0
-31.5873	-2.94281	200	0
-147.589	-2.93321	200	0
-138.957	-2.96011	200	0
-140.35	-2.73747	200	0
-133.006	-2.06993	200	0
-94.3492	-4.28441	200	0
-89.1002	-2.73747	200	0
-106.042	-2.72654	200	0
-99.0873	-2.94281	200	0
-49.3492	-4.28441	200	0
-44.1002	-2.73747	200	0
-130.208	-2.01633	200	0
-125.337	-2.94281	200	0
-83.5417	-2.72654	200	0
-76.5873	-2.94281	200	0
-152.163	-2.94281	200	0
-145.351	-7.11509	200	0
-149.207	-3.85604	200	0
-132.656	-10.6257	1000	1000
-135.119	-4.9048	200	0
-124.657	-6.90039	200	0
0.104048	-1.86538	200	0
5	-0.727521	200	0
-3.02071	-2.1669	200	0
7.3406	-3.16789	200	0
-6.25	-1.02905	200	0
-4.48446	-2.19037	200	0
-7.70833	-2.01633	200	0
-5.03745	-3.24559	200	0
-72.2917	-2.72654	200	0
-65.3373	-2.94281	200	0
-97.2473	-2.80091	200	0
-95.6102	-4.06799	200	0
-61.0417	-2.72654	200	0
-54.0873	-2.94281	200	0
-52.2473	-2.80091	200	0
-50.6102	-4.06799	200	0
-27.2917	-2.72654	200	0
-20.3373	-2.94281	200	0
-18.4973	-2.80091	200	0
-12.7083	-2.01633	200	0
6.97929	-2.1669	200	0
15.6398	-4.06799	200	0
3.125	-0.360844	200	0
2.56014	-3.15905	200	0
3.125	-2.53284	200	0
5.50983	-4.54834	200	0
41.0417	-2.01633	200	0
48.5417	-2.72654	200	0
56.5081	-2.24637	200	0
57.5	-0.798148	200	0
52.5889	-1.76841	200	0
53.75	-1.03479	200	0
16.9944	-2.06993	200	0
25.7791	-1.8473	200	0
13.5417	-2.01633	200	0
13.125	-3.34884	200	0
17.5016	-3.08731	200	0
28.5417	-2.01633	200	0
26.9957	-2.90651	200	0
36.2054	-2.8545	200	0
34.7917	-2.01633	200	0
42.9973	-3.78292	200	0
56.25	-0.798148	200	0
55.5207	-2.1669	200	0
103.016	-2.19037	200	0
102.5	-0.727521	200	0
97.5	-1.09967	200	0
97.7083	-2.01633	200	0
87.5	-1.02905	200	0
89.2655	-2.19037	200	0
86.0417	-2.01633	200	0
102.463	-3.24559	200	0
64.4944	-2.06993	200	0
71.9944	-2.06993	200	0
59.4957	-2.90651	200	0
63.1398	-4.06799	200	0
68.0578	-4.24511	200	0
76.2054	-2.8545	200	0
74.7917	-2.01633	200	0
82.2917	-2.72654	200	0
101.25	-0.792406	200	0
101.686	-2.07688	200	0
98.5417	-2.01633	200	0
117.958	-4.67111	200	0
113.839	-1.76841	200	0
115	-1.03479	200	0
108.75	-1.03479	200	0
109.078	-2.00504	200	0
122.604	-1.86538	200	0
127.5	-0.798148	200	0
119.479	-2.1669	200	0
136.979	-2.1669	200	0
116.25	-1.02905	200	0
118.016	-2.19037	200	0
117.463	-3.24559	200	0
115.369	-3.06027	200	0
131.339	-1.76841	200	0
132.5	-1.03479	200	0
125.625	-0.360844	200	0
125	-1.43935	200	0
152.5	-0.727521	200	0
150.625	-0.668155	200	0
145.744	-2.06993	200	0
153.75	-0.798148	200	0
148.006	-2.06993	200	0
149.375	-0.366631	200	0
144.375	-0.366631	200	0
144.911	-1.76841	200	0
133.75	-1.02905	200	0
135.516	-2.19037	200	0
127.643	-4.44362	200	0
141.042	-2.72654	200	0
-113.388	-1.54577	200	0
-112.538	-3.13655	200	0
-142.138	-1.54577	200	0
-141.288	-3.13655	200	0
-90.8876	-1.54577	200	0
-90.0378	-3.13655	200	0
-45.8876	-1.54577	200	0
-45.0378	-3.13655	200	0
-148.661	-2.93321	200	0
-146.801	-4.25718	200	0
1.25541	-1.48403	200	0
3.75	-0.721734	200	0
4.30945	-2.81796	200	0
1.88045	-1.83502	200	0
-5.83875	-1.78555	200	0
-5.97507	-2.84652	200	0
3.74996	-1.43935	200	0
